pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,7,3,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,31,2,4,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,35,0,3,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,42,8,2,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,43,1,4,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,60,7,1,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,60,7,4,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,60,7,13,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,60,7,17,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,60,7,18,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,61,1,3,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,61,1,6,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,62,10,0,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,64,6,6,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,64,6,8,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,65,2,2,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,65,2,3,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,66,6,5,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,68,6,1,prot-198384--158
fcfff492e00727b6,Stockholm,Helsingfors,75,1,0,prot-198384--158
