,pattern,txt,replacement,filename
0,metadata,1983/84:87-91 22 februari—6 mars 1984,,prot-198384--87
0,metadata,1983/84 87-91,,prot-198384--87
0,metadata,Meddelande om svar på interpellation 1983/84:104,,prot-198384--87
0,metadata,Valav en suppleant i finansutskottet ...........:....sssesssers Valav en suppleant i skatteutskottet .............ssssserssrrer,,prot-198384--87
0,metadata,1983/84:87,,prot-198384--87
0,metadata,minab/gotab 78200 Stockholm 1984,,prot-198384--87
