pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,7,0,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,16,10,3,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,18,10,2,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,19,2,2,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,19,3,3,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,19,4,2,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,21,3,2,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,21,3,5,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,24,6,1,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,24,7,2,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,31,2,2,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,38,5,19,prot-197879--119
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-197879--119
