pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,13,6,4,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,14,5,4,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,14,5,5,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,15,2,2,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,15,2,3,prot-197879--106
7090e83bd0c0a3da,                                                , ,17,4,0,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,34,6,1,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,35,7,0,prot-197879--106
fcfff492e00727b6,Stockholm,Helsingfors,40,2,0,prot-197879--106
