pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,3,prot-197879--128
7090e83bd0c0a3da,   , ,2,6,0,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,4,11,0,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,6,9,0,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,6,9,1,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,7,6,4,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,7,9,2,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,7,9,3,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,7,9,4,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,8,1,5,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,8,1,7,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,8,1,8,prot-197879--128
fcfff492e00727b6,Stockholm,Helsingfors,14,0,0,prot-197879--128
