pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,2,prot-197879--47
7090e83bd0c0a3da,   , ,1,8,0,prot-197879--47
7090e83bd0c0a3da,    , ,3,5,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,12,7,2,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,13,5,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,13,7,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,14,4,2,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-197879--47
7090e83bd0c0a3da,                                                                         , ,25,1,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,31,6,2,prot-197879--47
7090e83bd0c0a3da,                                             , ,41,0,0,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,42,3,16,prot-197879--47
fcfff492e00727b6,Stockholm,Helsingfors,44,0,0,prot-197879--47
