pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,2,2,3,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,43,2,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,61,1,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,61,2,3,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,61,2,6,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,62,5,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,62,8,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,62,8,3,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,62,8,5,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,63,2,2,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,63,2,4,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,63,6,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,64,3,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,64,5,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,65,3,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,65,3,2,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,65,3,6,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,65,7,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,66,6,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,66,6,2,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,66,6,3,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,67,2,2,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,67,2,3,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,67,3,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,67,7,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,68,3,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,68,5,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,68,5,5,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,68,5,8,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,69,3,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,69,6,0,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,70,6,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,70,6,2,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,70,7,1,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,141,4,6,prot-197879--57
fcfff492e00727b6,Stockholm,Helsingfors,148,1,0,prot-197879--57
