pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,6,4,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,15,1,21,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,15,1,23,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,23,2,9,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,24,5,23,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,26,5,9,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,26,5,20,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,26,5,22,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,26,5,23,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,36,5,4,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,38,5,1,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,38,5,19,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,43,1,18,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,48,11,0,prot-197879--73
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-197879--73
