pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,4,16,1,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,8,3,3,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,8,3,4,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,14,5,0,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,14,6,1,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,14,6,3,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,14,10,0,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,41,5,6,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,63,4,0,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,93,5,5,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,93,5,6,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,95,7,4,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,101,10,1,prot-197879--23
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-197879--23
