pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,2,prot-197879--46
7090e83bd0c0a3da,   , ,1,8,0,prot-197879--46
7090e83bd0c0a3da,    , ,3,5,0,prot-197879--46
7090e83bd0c0a3da,                                                                                           , ,5,1,0,prot-197879--46
7090e83bd0c0a3da,                                                                                         , ,9,1,0,prot-197879--46
7090e83bd0c0a3da,                                                                                     , ,21,1,0,prot-197879--46
7090e83bd0c0a3da,                                                                             , ,31,1,0,prot-197879--46
7090e83bd0c0a3da,                                                            , ,39,0,0,prot-197879--46
fcfff492e00727b6,Stockholm,Helsingfors,43,3,16,prot-197879--46
fcfff492e00727b6,Stockholm,Helsingfors,45,0,0,prot-197879--46
