pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,18,7,7,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,31,3,4,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,44,8,5,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,51,2,2,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,51,2,3,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,51,2,4,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,51,2,5,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,52,5,3,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,54,5,3,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,60,5,1,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,72,2,2,prot-197879--103
fcfff492e00727b6,Stockholm,Helsingfors,72,4,0,prot-197879--103
