pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,13,8,1,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,14,8,2,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,15,5,1,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,17,2,1,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,17,3,4,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,33,8,0,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,38,3,17,prot-197879--40
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-197879--40
