pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,34,6,1,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,38,1,2,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,38,1,3,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,45,6,2,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,45,6,5,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,46,2,1,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,46,2,2,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,46,2,3,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,46,3,1,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,47,5,2,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,48,3,3,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,50,3,7,prot-197879--60
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-197879--60
