pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,30,6,5,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,34,5,1,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,34,6,0,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,34,7,3,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,42,5,8,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,55,1,4,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,55,1,5,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,99,2,6,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,124,5,1,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,125,1,0,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,125,1,2,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,125,1,6,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,128,7,2,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,128,7,3,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,147,1,3,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,147,1,5,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,149,1,0,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,149,1,4,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,149,1,7,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,150,5,0,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,150,5,1,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,150,5,3,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,150,5,4,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,151,1,1,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,151,1,2,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,152,7,1,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,152,8,1,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,153,1,0,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,154,4,3,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,154,4,5,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,164,6,4,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,178,6,0,prot-197879--170
fcfff492e00727b6,Stockholm,Helsingfors,182,2,0,prot-197879--170
