pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,4,9,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,51,5,5,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,52,7,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,60,9,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,60,9,14,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,61,2,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,74,6,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,1,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,7,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,8,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,9,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,10,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,10,3,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,11,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,11,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,83,12,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,84,5,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,84,6,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,84,6,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,84,7,3,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,84,8,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,85,4,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,86,4,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,86,6,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,86,7,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,86,7,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,87,4,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,87,4,4,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,88,4,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,88,6,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,88,7,1,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,88,7,3,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,89,3,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,90,3,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,90,5,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,91,5,2,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,91,6,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,100,3,17,prot-197879--43
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-197879--43
