pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,5,1,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,2,6,0,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,2,8,2,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,27,5,2,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,27,5,3,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,27,6,3,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,69,8,0,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,71,8,1,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,71,9,0,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,72,2,3,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,72,3,0,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,102,1,21,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,103,3,6,prot-197879--148
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-197879--148
