pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,8,0,1,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,8,0,5,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,13,4,1,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,46,1,2,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,46,1,5,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,49,6,2,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,64,7,6,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,75,7,0,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,75,7,2,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,75,7,4,prot-197879--6
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-197879--6
