pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,6,1,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,3,6,2,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,18,6,2,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,25,2,7,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,44,5,3,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,44,5,4,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,62,5,5,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,62,5,8,prot-197879--171
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-197879--171
