protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1947--ak--28,0,0,-1,,metadata,,
prot-1947--ak--28,0,3,-1,,metadata,,
prot-1947--ak--28,0,4,-1,,metadata,,
prot-1947--ak--28,1,0,-1,,metadata,,
prot-1947--ak--28,1,2,-1,,metadata,,
prot-1947--ak--28,1,3,0,8f6bb79aaba3167f,speech_start,,prot-1947--ak--28-unk--1
prot-1947--ak--28,1,6,-1,,metadata,,
prot-1947--ak--28,2,0,-1,,metadata,,
prot-1947--ak--28,2,2,-1,,metadata,,
prot-1947--ak--28,2,5,-1,,metadata,,
prot-1947--ak--28,2,7,-1,,metadata,,
prot-1947--ak--28,2,11,-1,,metadata,,
prot-1947--ak--28,3,0,-1,,metadata,,
prot-1947--ak--28,3,2,-1,,metadata,,
prot-1947--ak--28,3,3,-1,,metadata,,
prot-1947--ak--28,3,4,-1,,metadata,,
prot-1947--ak--28,4,0,-1,,metadata,,
prot-1947--ak--28,4,1,-1,,metadata,,
prot-1947--ak--28,4,4,-1,,metadata,,
prot-1947--ak--28,4,6,0,8f6bb79aaba3167f,speech_start,allan_vougt_9dd505,prot-1947--ak--28-allan_vougt_9dd505--1
prot-1947--ak--28,5,0,-1,,metadata,,
prot-1947--ak--28,5,3,0,8f6bb79aaba3167f,speech_start,,prot-1947--ak--28-unk--2
prot-1947--ak--28,6,0,-1,,metadata,,
prot-1947--ak--28,6,2,0,8f6bb79aaba3167f,speech_start,allan_vougt_9dd505,prot-1947--ak--28-allan_vougt_9dd505--2
prot-1947--ak--28,6,5,-1,,metadata,,
prot-1947--ak--28,7,0,-1,,metadata,,
prot-1947--ak--28,7,1,-1,,metadata,,
prot-1947--ak--28,7,6,-1,,metadata,,
prot-1947--ak--28,7,12,-1,,metadata,,
prot-1947--ak--28,7,17,0,8f6bb79aaba3167f,speech_start,pehr_johnsson_39aa0a,prot-1947--ak--28-pehr_johnsson_39aa0a--1
prot-1947--ak--28,8,0,-1,,metadata,,
prot-1947--ak--28,8,2,0,8f6bb79aaba3167f,speech_start,folke_kyling_673c7f,prot-1947--ak--28-folke_kyling_673c7f--1
prot-1947--ak--28,9,0,-1,,metadata,,
prot-1947--ak--28,9,3,0,8f6bb79aaba3167f,speech_start,erik_fast_7422cf,prot-1947--ak--28-erik_fast_7422cf--1
prot-1947--ak--28,10,0,-1,,metadata,,
prot-1947--ak--28,11,0,-1,,metadata,,
prot-1947--ak--28,11,2,0,8f6bb79aaba3167f,speech_start,folke_kyling_673c7f,prot-1947--ak--28-folke_kyling_673c7f--2
prot-1947--ak--28,12,0,-1,,metadata,,
prot-1947--ak--28,12,4,-1,,metadata,,
prot-1947--ak--28,12,6,-1,,metadata,,
prot-1947--ak--28,12,9,-1,,metadata,,
prot-1947--ak--28,12,12,0,8f6bb79aaba3167f,speech_start,olov_rylander_37cdf6,prot-1947--ak--28-olov_rylander_37cdf6--1
prot-1947--ak--28,12,14,-1,,metadata,,
prot-1947--ak--28,13,1,-1,,metadata,,
prot-1947--ak--28,13,4,-1,,metadata,,
prot-1947--ak--28,13,6,-1,,metadata,,
prot-1947--ak--28,13,9,0,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,prot-1947--ak--28-elis_hastad_bd294b--1
prot-1947--ak--28,14,0,-1,,metadata,,
prot-1947--ak--28,15,0,-1,,metadata,,
prot-1947--ak--28,15,2,0,8f6bb79aaba3167f,speech_start,elof_hallgren_821052,prot-1947--ak--28-elof_hallgren_821052--1
prot-1947--ak--28,16,0,-1,,metadata,,
prot-1947--ak--28,16,2,0,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,prot-1947--ak--28-elis_hastad_bd294b--2
prot-1947--ak--28,16,3,0,8f6bb79aaba3167f,speech_start,elof_hallgren_821052,prot-1947--ak--28-elof_hallgren_821052--2
prot-1947--ak--28,16,4,-1,,metadata,,
prot-1947--ak--28,17,0,-1,,metadata,,
prot-1947--ak--28,17,2,0,8f6bb79aaba3167f,speech_start,_yngve_larsson_57b0ac,prot-1947--ak--28-_yngve_larsson_57b0ac--1
prot-1947--ak--28,18,0,-1,,metadata,,
prot-1947--ak--28,18,5,-1,,metadata,,
prot-1947--ak--28,18,8,0,8f6bb79aaba3167f,speech_start,olof_andersson_c2a513,prot-1947--ak--28-olof_andersson_c2a513--1
prot-1947--ak--28,19,0,-1,,metadata,,
prot-1947--ak--28,19,1,-1,,metadata,,
prot-1947--ak--28,19,3,0,8f6bb79aaba3167f,speech_start,,prot-1947--ak--28-unk--3
prot-1947--ak--28,19,5,-1,,metadata,,
prot-1947--ak--28,19,13,0,8f6bb79aaba3167f,speech_start,eskil_eriksson_e52563,prot-1947--ak--28-eskil_eriksson_e52563--1
prot-1947--ak--28,20,0,-1,,metadata,,
prot-1947--ak--28,21,0,-1,,metadata,,
prot-1947--ak--28,21,2,0,8f6bb79aaba3167f,speech_start,axel_rubbestad_10eaa5,prot-1947--ak--28-axel_rubbestad_10eaa5--1
prot-1947--ak--28,21,3,0,8f6bb79aaba3167f,speech_start,bertil_von_friesen_09a66b,prot-1947--ak--28-bertil_von_friesen_09a66b--1
prot-1947--ak--28,22,0,-1,,metadata,,
prot-1947--ak--28,23,0,-1,,metadata,,
