protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1947--fk--9,0,0,-1,,metadata,,
prot-1947--fk--9,0,1,-1,,metadata,,
prot-1947--fk--9,0,4,-1,,metadata,,
prot-1947--fk--9,0,6,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-0-6-0
prot-1947--fk--9,0,10,-1,,metadata,,
prot-1947--fk--9,0,12,-1,,metadata,,
prot-1947--fk--9,0,14,-1,,metadata,,
prot-1947--fk--9,0,18,-1,,metadata,,
prot-1947--fk--9,1,0,-1,,metadata,,
prot-1947--fk--9,2,0,-1,,metadata,,
prot-1947--fk--9,2,3,-1,,metadata,,
prot-1947--fk--9,2,4,-1,,metadata,,
prot-1947--fk--9,2,5,-1,,metadata,,
prot-1947--fk--9,2,7,-1,,metadata,,
prot-1947--fk--9,2,8,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-2-8-0
prot-1947--fk--9,3,0,-1,,metadata,,
prot-1947--fk--9,3,7,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_5968d4,prot-1947--fk--9-axel_mannerskantz_5968d4-3-7-0
prot-1947--fk--9,3,7,0,560e61985149f31c,speech_start,axel_mannerskantz_5968d4,prot-1947--fk--9-axel_mannerskantz_5968d4-3-7-0
prot-1947--fk--9,4,0,-1,,metadata,,
prot-1947--fk--9,4,2,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-4-2-0
prot-1947--fk--9,4,2,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-4-2-0
prot-1947--fk--9,4,5,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1947--fk--9-ernst_wigforss_dc2db7-4-5-0
prot-1947--fk--9,4,6,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-4-6-0
prot-1947--fk--9,5,1,-1,,metadata,,
prot-1947--fk--9,6,0,-1,,metadata,,
prot-1947--fk--9,7,0,-1,,metadata,,
prot-1947--fk--9,8,0,-1,,metadata,,
prot-1947--fk--9,9,0,-1,,metadata,,
prot-1947--fk--9,10,0,-1,,metadata,,
prot-1947--fk--9,10,3,0,8f6bb79aaba3167f,speech_start,kj_olsson_1b6d98,prot-1947--fk--9-kj_olsson_1b6d98-10-3-0
prot-1947--fk--9,10,3,0,560e61985149f31c,speech_start,kj_olsson_1b6d98,prot-1947--fk--9-kj_olsson_1b6d98-10-3-0
prot-1947--fk--9,11,0,-1,,metadata,,
prot-1947--fk--9,11,2,0,8f6bb79aaba3167f,speech_start,rudolf_anderberg_2ea456,prot-1947--fk--9-rudolf_anderberg_2ea456-11-2-0
prot-1947--fk--9,11,2,0,560e61985149f31c,speech_start,rudolf_anderberg_2ea456,prot-1947--fk--9-rudolf_anderberg_2ea456-11-2-0
prot-1947--fk--9,12,0,-1,,metadata,,
prot-1947--fk--9,13,0,-1,,metadata,,
prot-1947--fk--9,15,0,-1,,metadata,,
prot-1947--fk--9,16,0,-1,,metadata,,
prot-1947--fk--9,16,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_dc2db7,prot-1947--fk--9-ernst_wigforss_dc2db7-16-2-0
prot-1947--fk--9,16,2,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1947--fk--9-ernst_wigforss_dc2db7-16-2-0
prot-1947--fk--9,17,0,-1,,metadata,,
prot-1947--fk--9,18,0,-1,,metadata,,
prot-1947--fk--9,18,2,0,8f6bb79aaba3167f,speech_start,albert_forslund_7b3dd2,prot-1947--fk--9-albert_forslund_7b3dd2-18-2-0
prot-1947--fk--9,18,2,0,560e61985149f31c,speech_start,albert_forslund_7b3dd2,prot-1947--fk--9-albert_forslund_7b3dd2-18-2-0
prot-1947--fk--9,19,0,-1,,metadata,,
prot-1947--fk--9,20,0,-1,,metadata,,
prot-1947--fk--9,21,0,-1,,metadata,,
prot-1947--fk--9,21,1,-1,,metadata,,
prot-1947--fk--9,22,0,-1,,metadata,,
prot-1947--fk--9,22,3,0,8f6bb79aaba3167f,speech_start,rudolf_anderberg_2ea456,prot-1947--fk--9-rudolf_anderberg_2ea456-22-3-0
prot-1947--fk--9,23,0,-1,,metadata,,
prot-1947--fk--9,23,1,-1,,metadata,,
prot-1947--fk--9,23,3,0,8f6bb79aaba3167f,speech_start,gustav_moller_becc38,prot-1947--fk--9-gustav_moller_becc38-23-3-0
prot-1947--fk--9,23,3,0,560e61985149f31c,speech_start,gustav_moller_becc38,prot-1947--fk--9-gustav_moller_becc38-23-3-0
prot-1947--fk--9,24,0,-1,,metadata,,
prot-1947--fk--9,24,1,-1,,metadata,,
prot-1947--fk--9,24,5,0,8f6bb79aaba3167f,speech_start,gustaf_karlsson_6b6149,prot-1947--fk--9-gustaf_karlsson_6b6149-24-5-0
prot-1947--fk--9,24,5,0,560e61985149f31c,speech_start,gustaf_karlsson_6b6149,prot-1947--fk--9-gustaf_karlsson_6b6149-24-5-0
prot-1947--fk--9,25,0,-1,,metadata,,
prot-1947--fk--9,26,0,-1,,metadata,,
prot-1947--fk--9,27,0,-1,,metadata,,
prot-1947--fk--9,27,1,-1,,metadata,,
prot-1947--fk--9,27,3,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-27-3-0
prot-1947--fk--9,27,3,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-27-3-0
prot-1947--fk--9,28,0,-1,,metadata,,
prot-1947--fk--9,28,1,2,8f6bb79aaba3167f,speech_start,johan_bernhard_johansson_ca4e64,prot-1947--fk--9-johan_bernhard_johansson_ca4e64-28-1-2
prot-1947--fk--9,28,1,2,560e61985149f31c,speech_start,johan_bernhard_johansson_ca4e64,prot-1947--fk--9-johan_bernhard_johansson_ca4e64-28-1-2
prot-1947--fk--9,29,0,-1,,metadata,,
prot-1947--fk--9,30,0,-1,,metadata,,
prot-1947--fk--9,31,0,-1,,metadata,,
prot-1947--fk--9,31,3,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-31-3-0
prot-1947--fk--9,31,3,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-31-3-0
prot-1947--fk--9,32,0,-1,,metadata,,
prot-1947--fk--9,32,2,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-32-2-0
prot-1947--fk--9,32,2,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-32-2-0
prot-1947--fk--9,33,0,-1,,metadata,,
prot-1947--fk--9,34,0,-1,,metadata,,
prot-1947--fk--9,34,2,0,8f6bb79aaba3167f,speech_start,albert_forslund_7b3dd2,prot-1947--fk--9-albert_forslund_7b3dd2-34-2-0
prot-1947--fk--9,34,2,0,560e61985149f31c,speech_start,albert_forslund_7b3dd2,prot-1947--fk--9-albert_forslund_7b3dd2-34-2-0
prot-1947--fk--9,35,0,-1,,metadata,,
prot-1947--fk--9,36,0,-1,,metadata,,
prot-1947--fk--9,37,0,-1,,metadata,,
prot-1947--fk--9,37,2,0,8f6bb79aaba3167f,speech_start,johan_bernhard_johansson_ca4e64,prot-1947--fk--9-johan_bernhard_johansson_ca4e64-37-2-0
prot-1947--fk--9,37,3,0,8f6bb79aaba3167f,speech_start,gunnar_ohman_c76023,prot-1947--fk--9-gunnar_ohman_c76023-37-3-0
prot-1947--fk--9,37,3,0,560e61985149f31c,speech_start,gunnar_ohman_c76023,prot-1947--fk--9-gunnar_ohman_c76023-37-3-0
prot-1947--fk--9,38,0,-1,,metadata,,
prot-1947--fk--9,38,2,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-38-2-0
prot-1947--fk--9,38,2,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-38-2-0
prot-1947--fk--9,39,0,-1,,metadata,,
prot-1947--fk--9,39,2,0,8f6bb79aaba3167f,speech_start,hugo_sundberg_868ca3,prot-1947--fk--9-hugo_sundberg_868ca3-39-2-0
prot-1947--fk--9,39,2,0,560e61985149f31c,speech_start,hugo_sundberg_868ca3,prot-1947--fk--9-hugo_sundberg_868ca3-39-2-0
prot-1947--fk--9,40,0,-1,,metadata,,
prot-1947--fk--9,40,3,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-40-3-0
prot-1947--fk--9,40,3,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-40-3-0
prot-1947--fk--9,41,0,-1,,metadata,,
prot-1947--fk--9,41,2,1,8f6bb79aaba3167f,speech_start,albert_forslund_7b3dd2,prot-1947--fk--9-albert_forslund_7b3dd2-41-2-1
prot-1947--fk--9,41,2,1,560e61985149f31c,speech_start,albert_forslund_7b3dd2,prot-1947--fk--9-albert_forslund_7b3dd2-41-2-1
prot-1947--fk--9,41,3,0,8f6bb79aaba3167f,speech_start,gunnar_ohman_c76023,prot-1947--fk--9-gunnar_ohman_c76023-41-3-0
prot-1947--fk--9,41,3,0,560e61985149f31c,speech_start,gunnar_ohman_c76023,prot-1947--fk--9-gunnar_ohman_c76023-41-3-0
prot-1947--fk--9,41,4,0,8f6bb79aaba3167f,speech_start,rudolf_anderberg_2ea456,prot-1947--fk--9-rudolf_anderberg_2ea456-41-4-0
prot-1947--fk--9,41,4,0,560e61985149f31c,speech_start,rudolf_anderberg_2ea456,prot-1947--fk--9-rudolf_anderberg_2ea456-41-4-0
prot-1947--fk--9,42,0,-1,,metadata,,
prot-1947--fk--9,42,2,0,8f6bb79aaba3167f,speech_start,eric_ericson_f5b800,prot-1947--fk--9-eric_ericson_f5b800-42-2-0
prot-1947--fk--9,42,2,0,560e61985149f31c,speech_start,eric_ericson_f5b800,prot-1947--fk--9-eric_ericson_f5b800-42-2-0
prot-1947--fk--9,42,6,-1,,metadata,,
prot-1947--fk--9,42,7,-1,,metadata,,
prot-1947--fk--9,43,0,-1,,metadata,,
prot-1947--fk--9,43,5,-1,,metadata,,
prot-1947--fk--9,43,12,0,560e61985149f31c,speech_start,ka_johanson_46e36e,prot-1947--fk--9-ka_johanson_46e36e-43-12-0
prot-1947--fk--9,44,0,-1,,metadata,,
prot-1947--fk--9,45,0,-1,,metadata,,
prot-1947--fk--9,45,1,1,8f6bb79aaba3167f,speech_start,georg_branting_0157d4,prot-1947--fk--9-georg_branting_0157d4-45-1-1
prot-1947--fk--9,45,1,1,560e61985149f31c,speech_start,georg_branting_0157d4,prot-1947--fk--9-georg_branting_0157d4-45-1-1
prot-1947--fk--9,46,0,-1,,metadata,,
prot-1947--fk--9,46,6,0,8f6bb79aaba3167f,speech_start,ernst_hage_4db776,prot-1947--fk--9-ernst_hage_4db776-46-6-0
prot-1947--fk--9,46,6,0,560e61985149f31c,speech_start,ernst_hage_4db776,prot-1947--fk--9-ernst_hage_4db776-46-6-0
prot-1947--fk--9,47,0,-1,,metadata,,
prot-1947--fk--9,47,9,0,8f6bb79aaba3167f,speech_start,anton_norling_b8f4e0,prot-1947--fk--9-anton_norling_b8f4e0-47-9-0
prot-1947--fk--9,47,9,0,560e61985149f31c,speech_start,anton_norling_b8f4e0,prot-1947--fk--9-anton_norling_b8f4e0-47-9-0
prot-1947--fk--9,48,0,-1,,metadata,,
prot-1947--fk--9,48,3,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1947--fk--9-sven_andersson_f5ed18-48-3-0
prot-1947--fk--9,48,3,0,560e61985149f31c,speech_start,sven_andersson_f5ed18,prot-1947--fk--9-sven_andersson_f5ed18-48-3-0
prot-1947--fk--9,49,0,-1,,metadata,,
prot-1947--fk--9,49,2,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-49-2-0
prot-1947--fk--9,49,2,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-49-2-0
prot-1947--fk--9,49,3,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-49-3-0
prot-1947--fk--9,49,3,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-49-3-0
prot-1947--fk--9,50,0,-1,,metadata,,
prot-1947--fk--9,50,2,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-50-2-0
prot-1947--fk--9,50,2,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-50-2-0
prot-1947--fk--9,51,0,-1,,metadata,,
prot-1947--fk--9,51,2,0,560e61985149f31c,speech_start,ake_holmback_3cac39,prot-1947--fk--9-ake_holmback_3cac39-51-2-0
prot-1947--fk--9,51,3,0,560e61985149f31c,speech_start,ernst_hage_4db776,prot-1947--fk--9-ernst_hage_4db776-51-3-0
prot-1947--fk--9,52,0,-1,,metadata,,
prot-1947--fk--9,52,2,0,8f6bb79aaba3167f,speech_start,sven_andersson_f5ed18,prot-1947--fk--9-sven_andersson_f5ed18-52-2-0
prot-1947--fk--9,52,2,0,560e61985149f31c,speech_start,sven_andersson_f5ed18,prot-1947--fk--9-sven_andersson_f5ed18-52-2-0
prot-1947--fk--9,53,0,-1,,metadata,,
prot-1947--fk--9,53,2,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-53-2-0
prot-1947--fk--9,53,2,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-53-2-0
prot-1947--fk--9,53,3,0,8f6bb79aaba3167f,speech_start,axel_strand_e882eb,prot-1947--fk--9-axel_strand_e882eb-53-3-0
prot-1947--fk--9,53,3,0,560e61985149f31c,speech_start,axel_strand_e882eb,prot-1947--fk--9-axel_strand_e882eb-53-3-0
prot-1947--fk--9,54,0,-1,,metadata,,
prot-1947--fk--9,54,7,0,8f6bb79aaba3167f,speech_start,anton_norling_b8f4e0,prot-1947--fk--9-anton_norling_b8f4e0-54-7-0
prot-1947--fk--9,54,7,0,560e61985149f31c,speech_start,anton_norling_b8f4e0,prot-1947--fk--9-anton_norling_b8f4e0-54-7-0
prot-1947--fk--9,55,0,-1,,metadata,,
prot-1947--fk--9,55,3,0,560e61985149f31c,speech_start,ernst_wigforss_dc2db7,prot-1947--fk--9-ernst_wigforss_dc2db7-55-3-0
prot-1947--fk--9,56,0,-1,,metadata,,
prot-1947--fk--9,56,4,-1,,metadata,,
prot-1947--fk--9,56,5,0,560e61985149f31c,speech_start,ture_nerman_889f44,prot-1947--fk--9-ture_nerman_889f44-56-5-0
prot-1947--fk--9,57,0,-1,,metadata,,
prot-1947--fk--9,57,2,0,8f6bb79aaba3167f,speech_start,,prot-1947--fk--9-unk-57-2-0
prot-1947--fk--9,57,2,0,560e61985149f31c,speech_start,,prot-1947--fk--9-unk-57-2-0
prot-1947--fk--9,58,0,-1,,metadata,,
prot-1947--fk--9,58,3,0,8f6bb79aaba3167f,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-58-3-0
prot-1947--fk--9,58,3,0,560e61985149f31c,speech_start,karl_wistrand_ca0ba6,prot-1947--fk--9-karl_wistrand_ca0ba6-58-3-0
prot-1947--fk--9,58,4,0,8f6bb79aaba3167f,speech_start,ture_nerman_889f44,prot-1947--fk--9-ture_nerman_889f44-58-4-0
prot-1947--fk--9,58,4,0,560e61985149f31c,speech_start,ture_nerman_889f44,prot-1947--fk--9-ture_nerman_889f44-58-4-0
prot-1947--fk--9,59,1,-1,,metadata,,
prot-1947--fk--9,59,2,-1,,metadata,,
prot-1947--fk--9,59,6,-1,,metadata,,
