protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-199697--85,0,0,-1,,metadata,,
prot-199697--85,0,2,-1,,metadata,,
prot-199697--85,0,5,-1,,metadata,,
prot-199697--85,0,7,-1,,metadata,,
prot-199697--85,0,8,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-8-1
prot-199697--85,0,9,0,f0d538d10bda4e34,speech_start,rose-marie_frebran_504825,prot-199697--85-rose-marie_frebran_504825-0-9-0
prot-199697--85,0,10,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-10-1
prot-199697--85,0,11,0,f0d538d10bda4e34,speech_start,rose-marie_frebran_504825,prot-199697--85-rose-marie_frebran_504825-0-11-0
prot-199697--85,0,12,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-12-1
prot-199697--85,0,14,-1,,metadata,,
prot-199697--85,0,15,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-15-1
prot-199697--85,0,16,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-16-1
prot-199697--85,0,17,0,f0d538d10bda4e34,speech_start,maud_ekendahl_1fa74e,prot-199697--85-maud_ekendahl_1fa74e-0-17-0
prot-199697--85,0,18,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-18-1
prot-199697--85,0,19,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-19-1
prot-199697--85,0,20,0,f0d538d10bda4e34,speech_start,maud_ekendahl_1fa74e,prot-199697--85-maud_ekendahl_1fa74e-0-20-0
prot-199697--85,0,21,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-21-1
prot-199697--85,0,22,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-22-1
prot-199697--85,0,24,-1,,metadata,,
prot-199697--85,0,25,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-25-1
prot-199697--85,0,26,0,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,prot-199697--85-chatrine_palsson_43077a-0-26-0
prot-199697--85,0,27,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-27-1
prot-199697--85,0,28,0,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,prot-199697--85-chatrine_palsson_43077a-0-28-0
prot-199697--85,0,29,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-29-1
prot-199697--85,0,31,-1,,metadata,,
prot-199697--85,0,32,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-32-1
prot-199697--85,0,33,0,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,prot-199697--85-chatrine_palsson_43077a-0-33-0
prot-199697--85,0,34,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-34-1
prot-199697--85,0,35,0,f0d538d10bda4e34,speech_start,chatrine_palsson_43077a,prot-199697--85-chatrine_palsson_43077a-0-35-0
prot-199697--85,0,37,-1,,metadata,,
prot-199697--85,0,38,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-38-1
prot-199697--85,0,39,0,f0d538d10bda4e34,speech_start,sten_andersson_828935,prot-199697--85-sten_andersson_828935-0-39-0
prot-199697--85,0,40,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-40-1
prot-199697--85,0,41,0,f0d538d10bda4e34,speech_start,sten_andersson_828935,prot-199697--85-sten_andersson_828935-0-41-0
prot-199697--85,0,42,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-42-1
prot-199697--85,0,43,0,f0d538d10bda4e34,speech_start,sten_andersson_828935,prot-199697--85-sten_andersson_828935-0-43-0
prot-199697--85,0,44,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-44-1
prot-199697--85,0,46,-1,,metadata,,
prot-199697--85,0,47,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-47-1
prot-199697--85,0,48,0,f0d538d10bda4e34,speech_start,per_bill_ee7dcc,prot-199697--85-per_bill_ee7dcc-0-48-0
prot-199697--85,0,49,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-49-1
prot-199697--85,0,50,0,f0d538d10bda4e34,speech_start,per_bill_ee7dcc,prot-199697--85-per_bill_ee7dcc-0-50-0
prot-199697--85,0,51,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-51-1
prot-199697--85,0,52,0,f0d538d10bda4e34,speech_start,per_bill_ee7dcc,prot-199697--85-per_bill_ee7dcc-0-52-0
prot-199697--85,0,53,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-53-1
prot-199697--85,0,56,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-56-1
prot-199697--85,0,57,0,f0d538d10bda4e34,speech_start,johan_lonnroth_1ad549,prot-199697--85-johan_lonnroth_1ad549-0-57-0
prot-199697--85,0,58,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-58-1
prot-199697--85,0,59,0,f0d538d10bda4e34,speech_start,johan_lonnroth_1ad549,prot-199697--85-johan_lonnroth_1ad549-0-59-0
prot-199697--85,0,60,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-60-1
prot-199697--85,0,61,0,f0d538d10bda4e34,speech_start,johan_lonnroth_1ad549,prot-199697--85-johan_lonnroth_1ad549-0-61-0
prot-199697--85,0,62,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-62-1
prot-199697--85,0,64,-1,,metadata,,
prot-199697--85,0,65,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-65-1
prot-199697--85,0,66,0,f0d538d10bda4e34,speech_start,lars_bjorkman_d33f6e,prot-199697--85-lars_bjorkman_d33f6e-0-66-0
prot-199697--85,0,67,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-67-1
prot-199697--85,0,68,0,f0d538d10bda4e34,speech_start,lars_bjorkman_d33f6e,prot-199697--85-lars_bjorkman_d33f6e-0-68-0
prot-199697--85,0,69,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-69-1
prot-199697--85,0,70,0,f0d538d10bda4e34,speech_start,lars_bjorkman_d33f6e,prot-199697--85-lars_bjorkman_d33f6e-0-70-0
prot-199697--85,0,71,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-71-1
prot-199697--85,0,74,-1,,metadata,,
prot-199697--85,0,75,-1,,metadata,,
prot-199697--85,0,76,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-76-1
prot-199697--85,0,77,0,f0d538d10bda4e34,speech_start,karin_starrin_890e24,prot-199697--85-karin_starrin_890e24-0-77-0
prot-199697--85,0,78,0,f0d538d10bda4e34,speech_start,lilian_virgin_dfaafd,prot-199697--85-lilian_virgin_dfaafd-0-78-0
prot-199697--85,0,79,0,f0d538d10bda4e34,speech_start,elisa_abascal_reyes_97087a,prot-199697--85-elisa_abascal_reyes_97087a-0-79-0
prot-199697--85,0,80,1,f0d538d10bda4e34,speech_start,,prot-199697--85-unk-0-80-1
prot-199697--85,0,81,0,f0d538d10bda4e34,speech_start,karin_starrin_890e24,prot-199697--85-karin_starrin_890e24-0-81-0
prot-199697--85,0,82,0,f0d538d10bda4e34,speech_start,lilian_virgin_dfaafd,prot-199697--85-lilian_virgin_dfaafd-0-82-0
