protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--ak--52,0,0,-1,,metadata,,
prot-1933--ak--52,0,3,-1,,metadata,,
prot-1933--ak--52,0,4,-1,,metadata,,
prot-1933--ak--52,0,10,-1,,metadata,,
prot-1933--ak--52,0,13,-1,,metadata,,
prot-1933--ak--52,0,15,-1,,metadata,,
prot-1933--ak--52,0,17,-1,,metadata,,
prot-1933--ak--52,1,0,-1,,metadata,,
prot-1933--ak--52,1,1,-1,,metadata,,
prot-1933--ak--52,1,5,-1,,metadata,,
prot-1933--ak--52,2,0,-1,,metadata,,
prot-1933--ak--52,2,1,-1,,metadata,,
prot-1933--ak--52,2,4,-1,,metadata,,
prot-1933--ak--52,3,0,-1,,metadata,,
prot-1933--ak--52,3,3,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_5d9d95,prot-1933--ak--52-hilding_hagberg_5d9d95-3-3-0
prot-1933--ak--52,3,3,0,560e61985149f31c,speech_start,hilding_hagberg_5d9d95,prot-1933--ak--52-hilding_hagberg_5d9d95-3-3-0
prot-1933--ak--52,4,0,-1,,metadata,,
prot-1933--ak--52,5,0,-1,,metadata,,
prot-1933--ak--52,5,1,-1,,metadata,,
prot-1933--ak--52,5,4,-1,,metadata,,
prot-1933--ak--52,5,5,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_b74a86,prot-1933--ak--52-ernst_wigforss_b74a86-5-5-0
prot-1933--ak--52,7,0,-1,,metadata,,
prot-1933--ak--52,7,2,0,8f6bb79aaba3167f,speech_start,karl_kilbom_56e99b,prot-1933--ak--52-karl_kilbom_56e99b-7-2-0
prot-1933--ak--52,7,2,0,560e61985149f31c,speech_start,karl_kilbom_56e99b,prot-1933--ak--52-karl_kilbom_56e99b-7-2-0
prot-1933--ak--52,8,0,-1,,metadata,,
prot-1933--ak--52,9,0,-1,,metadata,,
prot-1933--ak--52,9,2,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_b74a86,prot-1933--ak--52-ernst_wigforss_b74a86-9-2-0
prot-1933--ak--52,9,3,0,8f6bb79aaba3167f,speech_start,karl_kilbom_56e99b,prot-1933--ak--52-karl_kilbom_56e99b-9-3-0
prot-1933--ak--52,9,3,0,560e61985149f31c,speech_start,karl_kilbom_56e99b,prot-1933--ak--52-karl_kilbom_56e99b-9-3-0
prot-1933--ak--52,10,0,-1,,metadata,,
prot-1933--ak--52,10,3,-1,,metadata,,
prot-1933--ak--52,10,5,-1,,metadata,,
prot-1933--ak--52,10,7,-1,,metadata,,
prot-1933--ak--52,10,8,-1,,metadata,,
prot-1933--ak--52,10,10,-1,,metadata,,
prot-1933--ak--52,10,11,-1,,metadata,,
prot-1933--ak--52,11,0,-1,,metadata,,
prot-1933--ak--52,11,1,-1,,metadata,,
prot-1933--ak--52,11,3,0,8f6bb79aaba3167f,speech_start,ernst_wigforss_b74a86,prot-1933--ak--52-ernst_wigforss_b74a86-11-3-0
prot-1933--ak--52,12,0,-1,,metadata,,
prot-1933--ak--52,13,0,-1,,metadata,,
prot-1933--ak--52,13,3,0,560e61985149f31c,speech_start,august_spangberg_3f7916,prot-1933--ak--52-august_spangberg_3f7916-13-3-0
prot-1933--ak--52,14,0,-1,,metadata,,
prot-1933--ak--52,15,0,-1,,metadata,,
prot-1933--ak--52,16,0,-1,,metadata,,
prot-1933--ak--52,16,2,-1,,metadata,,
prot-1933--ak--52,16,3,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--52-unk-16-3-0
prot-1933--ak--52,16,4,-1,,metadata,,
prot-1933--ak--52,16,5,-1,,metadata,,
prot-1933--ak--52,17,0,-1,,metadata,,
prot-1933--ak--52,17,2,-1,,metadata,,
prot-1933--ak--52,17,3,0,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,prot-1933--ak--52-olof_andersson_6b8a33-17-3-0
prot-1933--ak--52,17,3,0,560e61985149f31c,speech_start,olof_andersson_6b8a33,prot-1933--ak--52-olof_andersson_6b8a33-17-3-0
prot-1933--ak--52,18,0,-1,,metadata,,
prot-1933--ak--52,19,0,-1,,metadata,,
prot-1933--ak--52,20,0,-1,,metadata,,
prot-1933--ak--52,21,0,-1,,metadata,,
prot-1933--ak--52,21,1,-1,,metadata,,
prot-1933--ak--52,21,3,-1,,metadata,,
prot-1933--ak--52,21,4,0,8f6bb79aaba3167f,speech_start,josef_ekman_66b25d,prot-1933--ak--52-josef_ekman_66b25d-21-4-0
prot-1933--ak--52,22,0,-1,,metadata,,
prot-1933--ak--52,22,3,0,8f6bb79aaba3167f,speech_start,nils_sandstrom_59c994,prot-1933--ak--52-nils_sandstrom_59c994-22-3-0
