protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--ak--22,0,0,-1,,metadata,,
prot-1933--ak--22,0,3,-1,,metadata,,
prot-1933--ak--22,0,4,-1,,metadata,,
prot-1933--ak--22,0,7,-1,,metadata,,
prot-1933--ak--22,0,9,-1,,metadata,,
prot-1933--ak--22,0,12,-1,,metadata,,
prot-1933--ak--22,0,13,-1,,metadata,,
prot-1933--ak--22,0,16,-1,,metadata,,
prot-1933--ak--22,1,0,-1,,metadata,,
prot-1933--ak--22,1,1,-1,,metadata,,
prot-1933--ak--22,1,3,-1,,metadata,,
prot-1933--ak--22,1,5,-1,,metadata,,
prot-1933--ak--22,1,8,-1,,metadata,,
prot-1933--ak--22,1,9,-1,,metadata,,
prot-1933--ak--22,1,12,-1,,metadata,,
prot-1933--ak--22,1,13,-1,,metadata,,
prot-1933--ak--22,1,14,-1,,metadata,,
prot-1933--ak--22,1,18,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--22-unk-1-18-0
prot-1933--ak--22,1,18,0,560e61985149f31c,speech_start,,prot-1933--ak--22-unk-1-18-0
prot-1933--ak--22,1,19,0,8f6bb79aaba3167f,speech_start,verner_karlsson_79a048,prot-1933--ak--22-verner_karlsson_79a048-1-19-0
prot-1933--ak--22,1,19,0,560e61985149f31c,speech_start,verner_karlsson_79a048,prot-1933--ak--22-verner_karlsson_79a048-1-19-0
prot-1933--ak--22,2,0,-1,,metadata,,
prot-1933--ak--22,3,0,-1,,metadata,,
prot-1933--ak--22,4,0,-1,,metadata,,
prot-1933--ak--22,4,2,0,8f6bb79aaba3167f,speech_start,karl_bergstrom_1b53e7,prot-1933--ak--22-karl_bergstrom_1b53e7-4-2-0
prot-1933--ak--22,4,2,0,560e61985149f31c,speech_start,karl_bergstrom_1b53e7,prot-1933--ak--22-karl_bergstrom_1b53e7-4-2-0
prot-1933--ak--22,5,0,-1,,metadata,,
prot-1933--ak--22,5,2,-1,,metadata,,
prot-1933--ak--22,5,3,0,8f6bb79aaba3167f,speech_start,georg_nyblom_e8b201,prot-1933--ak--22-georg_nyblom_e8b201-5-3-0
prot-1933--ak--22,5,3,0,560e61985149f31c,speech_start,georg_nyblom_e8b201,prot-1933--ak--22-georg_nyblom_e8b201-5-3-0
prot-1933--ak--22,5,6,-1,,metadata,,
prot-1933--ak--22,5,7,0,560e61985149f31c,speech_start,per_edvin_skold_5f5ad3,prot-1933--ak--22-per_edvin_skold_5f5ad3-5-7-0
prot-1933--ak--22,6,0,-1,,metadata,,
prot-1933--ak--22,6,1,-1,,metadata,,
prot-1933--ak--22,6,6,0,8f6bb79aaba3167f,speech_start,wilhelm_beck_d732ee,prot-1933--ak--22-wilhelm_beck_d732ee-6-6-0
prot-1933--ak--22,6,6,0,560e61985149f31c,speech_start,wilhelm_beck_d732ee,prot-1933--ak--22-wilhelm_beck_d732ee-6-6-0
prot-1933--ak--22,7,0,-1,,metadata,,
prot-1933--ak--22,8,0,-1,,metadata,,
prot-1933--ak--22,8,2,0,8f6bb79aaba3167f,speech_start,elof_lindberg_9c481d,prot-1933--ak--22-elof_lindberg_9c481d-8-2-0
prot-1933--ak--22,8,2,0,560e61985149f31c,speech_start,elof_lindberg_9c481d,prot-1933--ak--22-elof_lindberg_9c481d-8-2-0
prot-1933--ak--22,9,0,-1,,metadata,,
prot-1933--ak--22,10,0,-1,,metadata,,
prot-1933--ak--22,10,2,0,8f6bb79aaba3167f,speech_start,karl_falk_8771f2,prot-1933--ak--22-karl_falk_8771f2-10-2-0
prot-1933--ak--22,10,2,0,560e61985149f31c,speech_start,karl_falk_8771f2,prot-1933--ak--22-karl_falk_8771f2-10-2-0
prot-1933--ak--22,11,0,-1,,metadata,,
prot-1933--ak--22,12,0,-1,,metadata,,
prot-1933--ak--22,13,0,-1,,metadata,,
