protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--fk--34,0,0,-1,,metadata,,
prot-1933--fk--34,0,3,-1,,metadata,,
prot-1933--fk--34,0,4,-1,,metadata,,
prot-1933--fk--34,0,6,-1,,metadata,,
prot-1933--fk--34,0,9,-1,,metadata,,
prot-1933--fk--34,0,12,-1,,metadata,,
prot-1933--fk--34,1,0,-1,,metadata,,
prot-1933--fk--34,2,0,-1,,metadata,,
prot-1933--fk--34,2,1,1,8f6bb79aaba3167f,speech_start,carl_albert_lindhagen_6e99e4,prot-1933--fk--34-carl_albert_lindhagen_6e99e4--1
prot-1933--fk--34,3,0,-1,,metadata,,
prot-1933--fk--34,4,0,-1,,metadata,,
prot-1933--fk--34,5,0,-1,,metadata,,
prot-1933--fk--34,6,0,-1,,metadata,,
prot-1933--fk--34,7,0,-1,,metadata,,
prot-1933--fk--34,8,0,-1,,metadata,,
prot-1933--fk--34,9,0,-1,,metadata,,
prot-1933--fk--34,10,0,-1,,metadata,,
prot-1933--fk--34,11,0,-1,,metadata,,
prot-1933--fk--34,12,0,-1,,metadata,,
prot-1933--fk--34,13,0,-1,,metadata,,
prot-1933--fk--34,13,1,-1,,metadata,,
prot-1933--fk--34,13,4,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_e3c34f,prot-1933--fk--34-leonard_tjallgren_e3c34f--1
prot-1933--fk--34,14,0,-1,,metadata,,
prot-1933--fk--34,15,0,-1,,metadata,,
prot-1933--fk--34,16,0,-1,,metadata,,
prot-1933--fk--34,16,2,-1,,metadata,,
prot-1933--fk--34,17,0,-1,,metadata,,
prot-1933--fk--34,17,3,0,8f6bb79aaba3167f,speech_start,william_linder_445c8c,prot-1933--fk--34-william_linder_445c8c--1
prot-1933--fk--34,18,0,-1,,metadata,,
prot-1933--fk--34,19,0,-1,,metadata,,
prot-1933--fk--34,20,0,-1,,metadata,,
prot-1933--fk--34,21,0,-1,,metadata,,
prot-1933--fk--34,21,2,0,8f6bb79aaba3167f,speech_start,nils_gabrielsson_f50169,prot-1933--fk--34-nils_gabrielsson_f50169--1
prot-1933--fk--34,22,0,-1,,metadata,,
prot-1933--fk--34,23,0,-1,,metadata,,
prot-1933--fk--34,24,0,-1,,metadata,,
prot-1933--fk--34,25,0,-1,,metadata,,
prot-1933--fk--34,26,0,-1,,metadata,,
prot-1933--fk--34,27,0,-1,,metadata,,
prot-1933--fk--34,28,0,-1,,metadata,,
prot-1933--fk--34,29,0,-1,,metadata,,
prot-1933--fk--34,30,0,-1,,metadata,,
prot-1933--fk--34,30,2,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_e3c34f,prot-1933--fk--34-leonard_tjallgren_e3c34f--2
prot-1933--fk--34,31,0,-1,,metadata,,
prot-1933--fk--34,31,2,0,8f6bb79aaba3167f,speech_start,erik_anderson_5f729d,prot-1933--fk--34-erik_anderson_5f729d--1
prot-1933--fk--34,32,0,-1,,metadata,,
prot-1933--fk--34,32,3,-1,,metadata,,
prot-1933--fk--34,33,0,-1,,metadata,,
prot-1933--fk--34,33,1,-1,,metadata,,
prot-1933--fk--34,33,2,-1,,metadata,,
prot-1933--fk--34,33,5,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_e3c34f,prot-1933--fk--34-leonard_tjallgren_e3c34f--3
prot-1933--fk--34,33,6,0,8f6bb79aaba3167f,speech_start,nils_gabrielsson_f50169,prot-1933--fk--34-nils_gabrielsson_f50169--2
prot-1933--fk--34,33,11,-1,,metadata,,
prot-1933--fk--34,33,12,-1,,metadata,,
prot-1933--fk--34,33,13,-1,,metadata,,
prot-1933--fk--34,34,0,-1,,metadata,,
prot-1933--fk--34,34,4,0,8f6bb79aaba3167f,speech_start,gustaf_tamm_b7e8b9,prot-1933--fk--34-gustaf_tamm_b7e8b9--1
prot-1933--fk--34,35,0,-1,,metadata,,
prot-1933--fk--34,35,2,0,8f6bb79aaba3167f,speech_start,,prot-1933--fk--34-unk--1
prot-1933--fk--34,36,0,-1,,metadata,,
prot-1933--fk--34,37,0,-1,,metadata,,
prot-1933--fk--34,37,8,-1,,metadata,,
prot-1933--fk--34,38,0,-1,,metadata,,
prot-1933--fk--34,38,1,-1,,metadata,,
prot-1933--fk--34,39,0,-1,,metadata,,
prot-1933--fk--34,39,4,-1,,metadata,,
prot-1933--fk--34,39,5,0,8f6bb79aaba3167f,speech_start,sten_stendahl_27ac5e,prot-1933--fk--34-sten_stendahl_27ac5e--1
prot-1933--fk--34,40,0,-1,,metadata,,
prot-1933--fk--34,40,3,0,8f6bb79aaba3167f,speech_start,torsten_strom_171898,prot-1933--fk--34-torsten_strom_171898--1
prot-1933--fk--34,40,4,0,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,prot-1933--fk--34-kg_westman_f216c5--1
prot-1933--fk--34,40,5,0,8f6bb79aaba3167f,speech_start,martin_svensson_25cb2f,prot-1933--fk--34-martin_svensson_25cb2f--1
prot-1933--fk--34,41,0,-1,,metadata,,
prot-1933--fk--34,41,2,0,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,prot-1933--fk--34-kg_westman_f216c5--2
prot-1933--fk--34,41,3,0,8f6bb79aaba3167f,speech_start,charles_lindley_5653cc,prot-1933--fk--34-charles_lindley_5653cc--1
prot-1933--fk--34,41,4,0,8f6bb79aaba3167f,speech_start,harald_akerberg_2c98d2,prot-1933--fk--34-harald_akerberg_2c98d2--1
prot-1933--fk--34,41,6,0,8f6bb79aaba3167f,speech_start,sten_stendahl_27ac5e,prot-1933--fk--34-sten_stendahl_27ac5e--2
prot-1933--fk--34,42,0,-1,,metadata,,
prot-1933--fk--34,43,1,-1,,metadata,,
prot-1933--fk--34,43,2,-1,,metadata,,
prot-1933--fk--34,43,5,-1,,metadata,,
prot-1933--fk--34,43,8,-1,,metadata,,
prot-1933--fk--34,44,0,-1,,metadata,,
prot-1933--fk--34,45,0,-1,,metadata,,
prot-1933--fk--34,46,0,-1,,metadata,,
prot-1933--fk--34,47,0,-1,,metadata,,
prot-1933--fk--34,48,0,-1,,metadata,,
prot-1933--fk--34,48,4,-1,,metadata,,
prot-1933--fk--34,48,5,-1,,metadata,,
prot-1933--fk--34,49,0,-1,,metadata,,
prot-1933--fk--34,49,1,-1,,metadata,,
prot-1933--fk--34,49,2,-1,,metadata,,
prot-1933--fk--34,49,9,-1,,metadata,,
prot-1933--fk--34,50,0,-1,,metadata,,
