protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--ak--2,0,0,-1,,metadata,,
prot-1933--ak--2,0,3,-1,,metadata,,
prot-1933--ak--2,0,4,-1,,metadata,,
prot-1933--ak--2,0,6,-1,,metadata,,
prot-1933--ak--2,0,8,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--2-unk-0-8-0
prot-1933--ak--2,0,10,-1,,metadata,,
prot-1933--ak--2,0,14,-1,,metadata,,
prot-1933--ak--2,1,0,-1,,metadata,,
prot-1933--ak--2,1,1,-1,,metadata,,
prot-1933--ak--2,1,4,-1,,metadata,,
prot-1933--ak--2,2,0,-1,,metadata,,
prot-1933--ak--2,2,1,-1,,metadata,,
prot-1933--ak--2,2,2,-1,,metadata,,
prot-1933--ak--2,2,7,-1,,metadata,,
prot-1933--ak--2,2,9,-1,,metadata,,
prot-1933--ak--2,2,10,-1,,metadata,,
prot-1933--ak--2,3,0,-1,,metadata,,
prot-1933--ak--2,3,1,-1,,metadata,,
prot-1933--ak--2,3,2,-1,,metadata,,
prot-1933--ak--2,3,4,-1,,metadata,,
prot-1933--ak--2,3,6,-1,,metadata,,
prot-1933--ak--2,3,8,-1,,metadata,,
prot-1933--ak--2,3,9,-1,,metadata,,
prot-1933--ak--2,3,10,-1,,metadata,,
prot-1933--ak--2,4,0,-1,,metadata,,
prot-1933--ak--2,4,1,-1,,metadata,,
prot-1933--ak--2,4,4,0,560e61985149f31c,speech_start,vilhelm_lundstedt_86b2d4,prot-1933--ak--2-vilhelm_lundstedt_86b2d4-4-4-0
prot-1933--ak--2,4,7,0,560e61985149f31c,speech_start,evald_ericsson_28af1b,prot-1933--ak--2-evald_ericsson_28af1b-4-7-0
prot-1933--ak--2,4,10,-1,,metadata,,
prot-1933--ak--2,4,11,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--2-unk-4-11-0
prot-1933--ak--2,4,13,-1,,metadata,,
prot-1933--ak--2,4,14,-1,,metadata,,
prot-1933--ak--2,4,15,0,8f6bb79aaba3167f,speech_start,nils_flyg_c260fa,prot-1933--ak--2-nils_flyg_c260fa-4-15-0
prot-1933--ak--2,5,0,-1,,metadata,,
prot-1933--ak--2,5,1,-1,,metadata,,
prot-1933--ak--2,5,3,-1,,metadata,,
prot-1933--ak--2,6,0,-1,,metadata,,
prot-1933--ak--2,6,3,-1,,metadata,,
