protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--fk--47,0,0,-1,,metadata,,
prot-1933--fk--47,0,3,-1,,metadata,,
prot-1933--fk--47,0,13,-1,,metadata,,
prot-1933--fk--47,1,0,-1,,metadata,,
prot-1933--fk--47,1,1,1,8f6bb79aaba3167f,speech_start,karl_johansson_425d38,prot-1933--fk--47-karl_johansson_425d38--1
prot-1933--fk--47,2,0,-1,,metadata,,
prot-1933--fk--47,3,0,-1,,metadata,,
prot-1933--fk--47,4,0,-1,,metadata,,
prot-1933--fk--47,5,0,-1,,metadata,,
prot-1933--fk--47,6,0,-1,,metadata,,
prot-1933--fk--47,6,3,0,8f6bb79aaba3167f,speech_start,rickard_lindstrom_8cdcf7,prot-1933--fk--47-rickard_lindstrom_8cdcf7--1
prot-1933--fk--47,7,0,-1,,metadata,,
prot-1933--fk--47,8,0,-1,,metadata,,
prot-1933--fk--47,9,0,-1,,metadata,,
prot-1933--fk--47,10,0,-1,,metadata,,
prot-1933--fk--47,10,3,0,8f6bb79aaba3167f,speech_start,axel_nylander_9b8091,prot-1933--fk--47-axel_nylander_9b8091--1
prot-1933--fk--47,11,0,-1,,metadata,,
prot-1933--fk--47,12,0,-1,,metadata,,
prot-1933--fk--47,13,0,-1,,metadata,,
prot-1933--fk--47,13,2,0,8f6bb79aaba3167f,speech_start,viktor_larsson_2a0aa2,prot-1933--fk--47-viktor_larsson_2a0aa2--1
prot-1933--fk--47,14,0,-1,,metadata,,
prot-1933--fk--47,15,0,-1,,metadata,,
prot-1933--fk--47,16,0,-1,,metadata,,
prot-1933--fk--47,16,2,-1,,metadata,,
prot-1933--fk--47,17,0,-1,,metadata,,
prot-1933--fk--47,17,2,0,8f6bb79aaba3167f,speech_start,,prot-1933--fk--47-unk--1
prot-1933--fk--47,18,0,-1,,metadata,,
prot-1933--fk--47,19,0,-1,,metadata,,
prot-1933--fk--47,20,0,-1,,metadata,,
prot-1933--fk--47,20,3,0,8f6bb79aaba3167f,speech_start,carl_albert_lindhagen_6e99e4,prot-1933--fk--47-carl_albert_lindhagen_6e99e4--1
prot-1933--fk--47,21,0,-1,,metadata,,
prot-1933--fk--47,22,0,-1,,metadata,,
prot-1933--fk--47,23,0,-1,,metadata,,
prot-1933--fk--47,24,0,-1,,metadata,,
prot-1933--fk--47,25,0,-1,,metadata,,
prot-1933--fk--47,26,0,-1,,metadata,,
prot-1933--fk--47,27,0,-1,,metadata,,
prot-1933--fk--47,28,0,-1,,metadata,,
prot-1933--fk--47,28,2,0,8f6bb79aaba3167f,speech_start,per_andersson_aa1799,prot-1933--fk--47-per_andersson_aa1799--1
prot-1933--fk--47,29,0,-1,,metadata,,
prot-1933--fk--47,30,0,-1,,metadata,,
prot-1933--fk--47,31,0,-1,,metadata,,
prot-1933--fk--47,32,0,-1,,metadata,,
