protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--ak--36,0,0,-1,,metadata,,
prot-1933--ak--36,0,4,-1,,metadata,,
prot-1933--ak--36,0,5,-1,,metadata,,
prot-1933--ak--36,0,6,-1,,metadata,,
prot-1933--ak--36,0,8,-1,,metadata,,
prot-1933--ak--36,0,10,-1,,metadata,,
prot-1933--ak--36,0,12,-1,,metadata,,
prot-1933--ak--36,0,14,-1,,metadata,,
prot-1933--ak--36,0,16,-1,,metadata,,
prot-1933--ak--36,0,19,-1,,metadata,,
prot-1933--ak--36,1,0,-1,,metadata,,
prot-1933--ak--36,1,2,-1,,metadata,,
prot-1933--ak--36,1,3,-1,,metadata,,
prot-1933--ak--36,1,4,-1,,metadata,,
prot-1933--ak--36,1,5,-1,,metadata,,
prot-1933--ak--36,1,9,-1,,metadata,,
prot-1933--ak--36,1,14,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,prot-1933--ak--36-per_albin_hansson_bf458d-1-14-0
prot-1933--ak--36,1,14,0,560e61985149f31c,speech_start,per_albin_hansson_bf458d,prot-1933--ak--36-per_albin_hansson_bf458d-1-14-0
prot-1933--ak--36,2,0,-1,,metadata,,
prot-1933--ak--36,2,2,0,560e61985149f31c,speech_start,otto_magnusson_5b5e29,prot-1933--ak--36-otto_magnusson_5b5e29-2-2-0
prot-1933--ak--36,3,0,-1,,metadata,,
prot-1933--ak--36,3,3,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--36-unk-3-3-0
prot-1933--ak--36,3,3,0,560e61985149f31c,speech_start,,prot-1933--ak--36-unk-3-3-0
prot-1933--ak--36,4,0,-1,,metadata,,
prot-1933--ak--36,4,2,0,8f6bb79aaba3167f,speech_start,herman_blomquist_90d6d4,prot-1933--ak--36-herman_blomquist_90d6d4-4-2-0
prot-1933--ak--36,4,2,0,560e61985149f31c,speech_start,herman_blomquist_90d6d4,prot-1933--ak--36-herman_blomquist_90d6d4-4-2-0
prot-1933--ak--36,5,0,-1,,metadata,,
prot-1933--ak--36,5,1,-1,,metadata,,
prot-1933--ak--36,5,2,-1,,metadata,,
prot-1933--ak--36,5,3,-1,,metadata,,
prot-1933--ak--36,5,6,-1,,metadata,,
prot-1933--ak--36,5,9,-1,,metadata,,
prot-1933--ak--36,5,12,0,8f6bb79aaba3167f,speech_start,albin_strom_00514a,prot-1933--ak--36-albin_strom_00514a-5-12-0
prot-1933--ak--36,5,12,0,560e61985149f31c,speech_start,albin_strom_00514a,prot-1933--ak--36-albin_strom_00514a-5-12-0
prot-1933--ak--36,6,0,-1,,metadata,,
prot-1933--ak--36,6,5,-1,,metadata,,
prot-1933--ak--36,6,9,-1,,metadata,,
prot-1933--ak--36,7,0,-1,,metadata,,
prot-1933--ak--36,7,4,0,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,prot-1933--ak--36-olof_andersson_6b8a33-7-4-0
prot-1933--ak--36,7,4,0,560e61985149f31c,speech_start,olof_andersson_6b8a33,prot-1933--ak--36-olof_andersson_6b8a33-7-4-0
prot-1933--ak--36,8,0,-1,,metadata,,
prot-1933--ak--36,9,0,-1,,metadata,,
prot-1933--ak--36,10,0,-1,,metadata,,
prot-1933--ak--36,10,1,1,8f6bb79aaba3167f,speech_start,edvard_lithander_2ecf38,prot-1933--ak--36-edvard_lithander_2ecf38-10-1-1
prot-1933--ak--36,10,1,1,560e61985149f31c,speech_start,edvard_lithander_2ecf38,prot-1933--ak--36-edvard_lithander_2ecf38-10-1-1
prot-1933--ak--36,10,2,0,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,prot-1933--ak--36-olof_andersson_6b8a33-10-2-0
prot-1933--ak--36,10,2,0,560e61985149f31c,speech_start,olof_andersson_6b8a33,prot-1933--ak--36-olof_andersson_6b8a33-10-2-0
prot-1933--ak--36,11,0,-1,,metadata,,
