protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1933--ak--35,0,0,-1,,metadata,,
prot-1933--ak--35,0,4,-1,,metadata,,
prot-1933--ak--35,0,5,-1,,metadata,,
prot-1933--ak--35,0,6,-1,,metadata,,
prot-1933--ak--35,0,8,-1,,metadata,,
prot-1933--ak--35,0,10,-1,,metadata,,
prot-1933--ak--35,0,15,-1,,metadata,,
prot-1933--ak--35,0,16,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--35-unk-0-16-0
prot-1933--ak--35,0,18,-1,,metadata,,
prot-1933--ak--35,0,21,-1,,metadata,,
prot-1933--ak--35,1,0,-1,,metadata,,
prot-1933--ak--35,1,5,-1,,metadata,,
prot-1933--ak--35,2,0,-1,,metadata,,
prot-1933--ak--35,2,1,-1,,metadata,,
prot-1933--ak--35,2,2,-1,,metadata,,
prot-1933--ak--35,2,5,-1,,metadata,,
prot-1933--ak--35,2,8,-1,,metadata,,
prot-1933--ak--35,2,9,-1,,metadata,,
prot-1933--ak--35,2,11,-1,,metadata,,
prot-1933--ak--35,3,0,-1,,metadata,,
prot-1933--ak--35,3,1,-1,,metadata,,
prot-1933--ak--35,3,2,-1,,metadata,,
prot-1933--ak--35,3,3,-1,,metadata,,
prot-1933--ak--35,3,5,-1,,metadata,,
prot-1933--ak--35,3,6,-1,,metadata,,
prot-1933--ak--35,3,7,-1,,metadata,,
prot-1933--ak--35,3,8,-1,,metadata,,
prot-1933--ak--35,3,10,0,8f6bb79aaba3167f,speech_start,ola_jeppsson_3dfd4e,prot-1933--ak--35-ola_jeppsson_3dfd4e-3-10-0
prot-1933--ak--35,3,10,0,560e61985149f31c,speech_start,ola_jeppsson_3dfd4e,prot-1933--ak--35-ola_jeppsson_3dfd4e-3-10-0
prot-1933--ak--35,3,12,-1,,metadata,,
prot-1933--ak--35,3,13,-1,,metadata,,
prot-1933--ak--35,3,14,-1,,metadata,,
prot-1933--ak--35,3,16,0,8f6bb79aaba3167f,speech_start,martin_skoglund_5dc1f8,prot-1933--ak--35-martin_skoglund_5dc1f8-3-16-0
prot-1933--ak--35,3,16,0,560e61985149f31c,speech_start,martin_skoglund_5dc1f8,prot-1933--ak--35-martin_skoglund_5dc1f8-3-16-0
prot-1933--ak--35,4,0,-1,,metadata,,
prot-1933--ak--35,4,3,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--35-unk-4-3-0
prot-1933--ak--35,5,0,-1,,metadata,,
prot-1933--ak--35,5,2,0,8f6bb79aaba3167f,speech_start,sven_olsson_ab2560,prot-1933--ak--35-sven_olsson_ab2560-5-2-0
prot-1933--ak--35,5,2,0,560e61985149f31c,speech_start,sven_olsson_ab2560,prot-1933--ak--35-sven_olsson_ab2560-5-2-0
prot-1933--ak--35,5,3,0,8f6bb79aaba3167f,speech_start,martin_skoglund_5dc1f8,prot-1933--ak--35-martin_skoglund_5dc1f8-5-3-0
prot-1933--ak--35,5,3,0,560e61985149f31c,speech_start,martin_skoglund_5dc1f8,prot-1933--ak--35-martin_skoglund_5dc1f8-5-3-0
prot-1933--ak--35,5,5,-1,,metadata,,
prot-1933--ak--35,5,6,-1,,metadata,,
prot-1933--ak--35,6,0,-1,,metadata,,
prot-1933--ak--35,6,1,-1,,metadata,,
prot-1933--ak--35,6,2,-1,,metadata,,
prot-1933--ak--35,6,3,-1,,metadata,,
prot-1933--ak--35,6,4,-1,,metadata,,
prot-1933--ak--35,6,7,-1,,metadata,,
prot-1933--ak--35,7,0,-1,,metadata,,
prot-1933--ak--35,7,6,0,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,prot-1933--ak--35-olof_andersson_6b8a33-7-6-0
prot-1933--ak--35,7,6,0,560e61985149f31c,speech_start,olof_andersson_6b8a33,prot-1933--ak--35-olof_andersson_6b8a33-7-6-0
prot-1933--ak--35,7,7,0,8f6bb79aaba3167f,speech_start,bjorn_frithiofsson_holmgren_3c0011,prot-1933--ak--35-bjorn_frithiofsson_holmgren_3c0011-7-7-0
prot-1933--ak--35,7,7,0,560e61985149f31c,speech_start,bjorn_frithiofsson_holmgren_3c0011,prot-1933--ak--35-bjorn_frithiofsson_holmgren_3c0011-7-7-0
prot-1933--ak--35,8,0,-1,,metadata,,
prot-1933--ak--35,8,2,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--35-unk-8-2-0
prot-1933--ak--35,8,2,0,560e61985149f31c,speech_start,,prot-1933--ak--35-unk-8-2-0
prot-1933--ak--35,9,0,-1,,metadata,,
prot-1933--ak--35,10,0,-1,,metadata,,
prot-1933--ak--35,10,2,0,8f6bb79aaba3167f,speech_start,ola_jeppsson_3dfd4e,prot-1933--ak--35-ola_jeppsson_3dfd4e-10-2-0
prot-1933--ak--35,10,2,0,560e61985149f31c,speech_start,ola_jeppsson_3dfd4e,prot-1933--ak--35-ola_jeppsson_3dfd4e-10-2-0
prot-1933--ak--35,10,3,0,8f6bb79aaba3167f,speech_start,,prot-1933--ak--35-unk-10-3-0
prot-1933--ak--35,10,3,0,560e61985149f31c,speech_start,,prot-1933--ak--35-unk-10-3-0
prot-1933--ak--35,11,0,-1,,metadata,,
prot-1933--ak--35,11,5,-1,,metadata,,
prot-1933--ak--35,12,0,-1,,metadata,,
prot-1933--ak--35,12,3,0,8f6bb79aaba3167f,speech_start,edvard_lithander_2ecf38,prot-1933--ak--35-edvard_lithander_2ecf38-12-3-0
prot-1933--ak--35,12,3,0,560e61985149f31c,speech_start,edvard_lithander_2ecf38,prot-1933--ak--35-edvard_lithander_2ecf38-12-3-0
prot-1933--ak--35,13,0,-1,,metadata,,
prot-1933--ak--35,13,3,0,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,prot-1933--ak--35-olof_andersson_6b8a33-13-3-0
prot-1933--ak--35,13,3,0,560e61985149f31c,speech_start,olof_andersson_6b8a33,prot-1933--ak--35-olof_andersson_6b8a33-13-3-0
