pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,26,36,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,31,10,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,39,2,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,40,26,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,48,28,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,48,36,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,58,15,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,61,6,prot-201516--91
fcfff492e00727b6,Stockholm,Helsingfors,0,62,13,prot-201516--91
