pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,36,5,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,36,16,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,36,17,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,37,20,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,38,35,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,38,36,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,38,40,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,38,41,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,39,22,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,39,27,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,4,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,5,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,6,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,16,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,38,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,39,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,40,55,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,41,1,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,41,3,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,41,5,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,41,9,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,41,10,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,88,36,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,88,102,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,88,103,prot-201516--103
fcfff492e00727b6,Stockholm,Helsingfors,0,89,6,prot-201516--103
