pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,26,5,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,61,62,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,62,42,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,62,48,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,62,55,prot-201516--29
fcfff492e00727b6,Stockholm,Helsingfors,0,62,56,prot-201516--29
