pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,3,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,26,4,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,26,7,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,26,11,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,26,12,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,32,15,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,34,39,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,34,42,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,39,7,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,39,24,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,107,3,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,107,9,prot-201516--50
fcfff492e00727b6,Stockholm,Helsingfors,0,107,12,prot-201516--50
