pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,46,4,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,47,58,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,63,5,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,63,9,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,63,25,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,64,39,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,64,44,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,64,45,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,97,1,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,97,2,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,98,6,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,98,14,prot-201516--111
fcfff492e00727b6,Stockholm,Helsingfors,0,116,9,prot-201516--111
