pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,15,19,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,19,7,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,19,79,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,19,89,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,26,7,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,26,9,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,112,0,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,112,1,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,112,3,prot-201516--87
fcfff492e00727b6,Stockholm,Helsingfors,0,113,30,prot-201516--87
