pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,3,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,3,3,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,19,1,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,21,5,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,26,1,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,32,63,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,35,7,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,35,19,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,38,26,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,39,12,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,40,19,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,40,20,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,40,39,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,40,45,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,40,67,prot-201516--129
fcfff492e00727b6,Stockholm,Helsingfors,0,42,10,prot-201516--129
