pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,1,4,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,4,3,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,23,5,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,25,5,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,28,5,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,30,57,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,46,13,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,46,117,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,65,4,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,72,15,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,76,13,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,0,77,16,prot-201516--116
