pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,12,14,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,13,2,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,13,6,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,16,0,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,18,34,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,18,35,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,18,48,prot-201516--71
fcfff492e00727b6,Stockholm,Helsingfors,0,18,69,prot-201516--71
