pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,22,1,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,22,209,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,27,106,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,29,37,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,40,42,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,40,45,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,41,5,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,44,7,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,81,21,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,81,22,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,81,47,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,81,70,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,82,11,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,82,15,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,82,17,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,83,30,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,83,33,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,83,38,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,83,42,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,83,54,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,83,64,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,91,3,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,93,6,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,93,9,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,93,54,prot-201516--85
fcfff492e00727b6,Stockholm,Helsingfors,0,93,100,prot-201516--85
