pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,7,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,20,39,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,20,71,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,23,1,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,23,4,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,24,0,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,25,44,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,25,69,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,25,110,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,25,132,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,90,31,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,95,46,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,95,47,prot-201516--92
fcfff492e00727b6,Stockholm,Helsingfors,0,102,14,prot-201516--92
