pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,5,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,5,4,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,19,8,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,20,2,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,20,3,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,20,4,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,20,7,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,20,22,prot-201516--19
fcfff492e00727b6,Stockholm,Helsingfors,0,20,23,prot-201516--19
