pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,7,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,1,65,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,9,8,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,23,37,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,24,32,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,24,53,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,24,54,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,24,55,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,31,12,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,33,13,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,33,17,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,33,21,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,40,55,prot-201516--90
fcfff492e00727b6,Stockholm,Helsingfors,0,40,60,prot-201516--90
