pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,14,3,3,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,15,2,2,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,16,5,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,26,4,1,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,37,3,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,44,6,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,46,5,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,63,5,3,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,63,5,5,prot-1975--35
fcfff492e00727b6,Stockholm,Helsingfors,68,0,0,prot-1975--35
