pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,7,2,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,4,5,4,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,5,1,3,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,11,2,1,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,12,11,3,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,45,1,1,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,47,0,1,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,51,1,2,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,51,1,3,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,56,7,1,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,68,4,1,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,90,5,2,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,103,0,5,prot-197576--138
fcfff492e00727b6,Stockholm,Helsingfors,143,0,0,prot-197576--138
