pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,59,0,0,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,72,5,4,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,73,0,6,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,74,5,0,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,106,6,1,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,106,8,1,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,111,0,0,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,136,5,6,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,153,5,2,prot-1975--89
fcfff492e00727b6,Stockholm,Helsingfors,156,0,0,prot-1975--89
