pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,36,2,1,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,37,6,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,37,7,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,37,9,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,37,10,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,38,3,1,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,47,7,4,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,148,1,1,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,156,2,0,prot-197576--111
fcfff492e00727b6,Stockholm,Helsingfors,159,2,0,prot-197576--111
