pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,3,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,6,4,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,7,4,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,7,5,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,7,6,2,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,7,7,0,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,8,3,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,8,5,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,9,4,0,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,9,5,1,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,140,5,2,prot-1975--97
fcfff492e00727b6,Stockholm,Helsingfors,142,0,0,prot-1975--97
