pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,3,0,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,17,1,5,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,22,7,0,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,22,9,0,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,81,1,0,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,84,8,1,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,107,3,2,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,131,6,2,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,131,6,13,prot-197576--80
fcfff492e00727b6,Stockholm,Helsingfors,132,10,0,prot-197576--80
