pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,0,24,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,7,0,25,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,10,3,25,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,12,3,9,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,12,3,21,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,13,1,21,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,15,0,12,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,16,3,8,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,19,2,4,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,24,3,20,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,27,0,11,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,30,3,24,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,30,3,25,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,30,3,26,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,30,3,27,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,31,0,0,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,31,0,1,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,34,3,3,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,34,3,9,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,34,3,15,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,36,3,6,prot-1975--12
fcfff492e00727b6,Stockholm,Helsingfors,36,3,11,prot-1975--12
