pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,9,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,2,2,10,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,17,2,2,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,58,7,3,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,88,9,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,89,1,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,90,6,2,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,90,7,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,91,3,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,93,0,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,95,5,2,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,98,2,0,prot-1975--60
fcfff492e00727b6,Stockholm,Helsingfors,102,1,0,prot-1975--60
