pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,8,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,20,0,1,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,23,5,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,24,0,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,24,2,4,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,29,4,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,58,0,2,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,66,0,3,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,82,0,2,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,85,4,2,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,85,4,3,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,98,0,1,prot-1975--63
fcfff492e00727b6,Stockholm,Helsingfors,120,3,0,prot-1975--63
