pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,2,1,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,29,2,1,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,39,6,3,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,39,8,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,39,9,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,41,2,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,46,9,1,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,47,1,2,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,47,2,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1975--30
fcfff492e00727b6,Stockholm,Helsingfors,88,4,0,prot-1975--30
