pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,6,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,5,3,1,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,5,3,3,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,16,6,2,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,45,2,1,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,45,3,0,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-1975--48
fcfff492e00727b6,Stockholm,Helsingfors,100,3,0,prot-1975--48
