pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,4,1,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,34,8,2,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,38,6,3,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,50,6,3,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,55,1,0,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,56,8,1,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,56,9,0,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,62,9,2,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,77,1,1,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,98,7,4,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,105,6,9,prot-197576--85
fcfff492e00727b6,Stockholm,Helsingfors,107,1,0,prot-197576--85
