pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,13,6,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,15,4,3,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,26,2,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,31,6,4,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,34,0,0,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,51,6,0,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,51,8,6,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,67,8,0,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,75,6,2,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,83,5,2,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,123,6,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,127,5,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,129,5,6,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,133,7,0,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,135,6,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,136,1,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,137,5,0,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,138,1,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,138,2,1,prot-197576--33
fcfff492e00727b6,Stockholm,Helsingfors,138,3,0,prot-197576--33
