pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,44,5,0,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,45,4,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,46,6,1,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,46,7,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,52,6,0,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,53,9,0,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,59,9,1,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,59,10,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,63,4,5,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,65,9,0,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,66,6,1,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,66,7,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,69,5,0,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,70,1,1,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,70,2,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,70,5,2,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,89,9,5,prot-1975--64
fcfff492e00727b6,Stockholm,Helsingfors,96,3,0,prot-1975--64
