pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,9,8,1,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,30,2,1,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,34,1,0,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,35,8,2,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,36,2,2,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,36,5,0,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,37,8,1,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,37,10,2,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,38,5,1,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,38,7,0,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,65,6,7,prot-197576--137
fcfff492e00727b6,Stockholm,Helsingfors,67,1,0,prot-197576--137
