pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,10,0,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,99,5,2,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,100,10,3,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,102,1,0,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,102,3,3,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,103,6,0,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,103,6,2,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,112,2,3,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,113,5,0,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,116,1,3,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,145,5,3,prot-1975--95
fcfff492e00727b6,Stockholm,Helsingfors,150,0,0,prot-1975--95
