pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,9,12,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,10,2,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,11,7,1,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,11,7,4,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,13,7,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,13,8,2,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,13,9,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,16,2,4,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,17,6,5,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,35,0,0,prot-197576--25
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-197576--25
