pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,4,4,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,11,5,3,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,15,6,8,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,34,3,4,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,35,6,10,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,36,2,2,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,36,4,2,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,37,7,1,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,37,7,2,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,39,5,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,39,5,2,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,39,5,7,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,42,1,5,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,52,6,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,56,3,1,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,56,4,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,136,3,2,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,146,1,1,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,146,1,3,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,149,12,0,prot-197576--89
fcfff492e00727b6,Stockholm,Helsingfors,153,3,7,prot-197576--89
