pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,8,6,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,8,7,2,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,11,0,1,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,14,4,2,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,15,6,4,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,16,7,1,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,16,11,6,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,16,12,1,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,16,12,2,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,17,1,7,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,19,4,2,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,21,4,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,21,6,4,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,22,6,7,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,24,3,2,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,27,4,1,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,27,4,8,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,28,6,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,35,1,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1975--5
fcfff492e00727b6,Stockholm,Helsingfors,38,0,0,prot-1975--5
