pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,4,1,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,4,6,1,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,35,4,3,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,36,5,1,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,55,8,0,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,72,2,0,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,73,11,2,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,80,5,7,prot-197576--8
fcfff492e00727b6,Stockholm,Helsingfors,83,2,0,prot-197576--8
