pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,1,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1975--6
7090e83bd0c0a3da,   , ,5,6,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,7,3,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,8,5,2,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,10,7,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,26,6,2,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,41,1,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1975--6
fcfff492e00727b6,Stockholm,Helsingfors,44,0,0,prot-1975--6
