pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,5,3,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,9,6,0,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,9,6,1,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,9,6,2,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,10,0,0,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,10,0,5,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,11,7,7,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,11,9,0,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,13,5,2,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,13,5,4,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,15,6,4,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,18,2,0,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,26,5,2,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,29,5,2,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,31,7,3,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,42,4,5,prot-197576--71
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-197576--71
