pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,0,0,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,21,7,2,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,21,7,3,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,24,0,4,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,24,0,5,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,25,4,2,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,25,4,3,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,25,4,6,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,28,1,3,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,29,5,1,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,29,5,2,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,32,2,5,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,34,0,1,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,34,0,2,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,34,0,3,prot-197576--116
7090e83bd0c0a3da,     , ,50,2,0,prot-197576--116
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-197576--116
